task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T16:58:28,martin-ha/toxic-comment-model,4989c812-9bb3-4145-acda-d727e75ba9f9,5.212372064590454,0.00019003961374677142,3.6460387950590645e-05,42.5,501.0319802731485,430.77675,6.176367037826115e-05,0.0007254864137209438,0.0005824065305561324,0.0013696566146553374,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T16:58:33,martin-ha/toxic-comment-model,4989c812-9bb3-4145-acda-d727e75ba9f9,5.137463331222534,0.00019085532119101663,3.715198837453275e-05,42.5,519.6538624397733,430.77675,6.086242066489326e-05,0.0007411878151728502,0.0005734853588607906,0.0013755355946985341,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
