task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T17:20:10,QCRI/bert-base-multilingual-cased-pos-english,e8c31bd1-1a68-440c-a498-b896bf6567f4,4.999946355819702,0.00018668123738153184,3.73395769921915e-05,42.5,511.50941482056146,430.77675,5.924714422888226e-05,0.0007103689016361159,0.0005758360236828029,0.001345452069547801,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T17:20:20,QCRI/bert-base-multilingual-cased-pos-english,e8c31bd1-1a68-440c-a498-b896bf6567f4,9.798471927642822,0.0003734635450344235,3.811682008653516e-05,42.5,526.8673625388592,430.77675,0.00011587842719422447,0.001433753647006597,0.0011420005002087852,0.002691632574409606,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
