task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T20:22:38,EleutherAI/gpt-neo-125m,0bca3c51-cc50-43b4-accf-6caeac3684a7,7.859317302703857,0.00029325053451250267,3.731607462450839e-05,42.5,505.58507383090347,430.77675,9.298667659362158e-05,0.00110370171629387,0.0009168316592078904,0.002113520052095382,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T20:24:05,EleutherAI/gpt-neo-125m,0bca3c51-cc50-43b4-accf-6caeac3684a7,86.7456967830658,0.003311396407684443,3.817434025700604e-05,42.5,518.1651497413244,430.77675,0.0010242653060290549,0.012485424710554083,0.010356260371920913,0.023865950388504052,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
