task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T18:17:39,bhadresh-savani/distilbert-base-uncased-emotion,8521d9d6-69ec-4480-a09e-6420bd8900b4,5.428346633911133,0.00019824398976743117,3.652297486413054e-05,42.5,504.7697694569537,430.77675,6.434463544024362e-05,0.000761753942725818,0.0006026887496299048,0.0014287873277959663,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T18:17:44,bhadresh-savani/distilbert-base-uncased-emotion,8521d9d6-69ec-4480-a09e-6420bd8900b4,4.989611387252808,0.00018432603130576496,3.694696112350614e-05,42.5,516.9217369724624,430.77675,5.909100638495552e-05,0.0007159341838303135,0.0005534523995546003,0.0013284775897698692,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
