task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T15:29:02,google/flan-t5-large,44277e56-094c-4189-82e6-dbbb52bde9ac,29.57862663269043,0.0011316487546769209,3.826104150199167e-05,42.5,524.12614168851,430.77675,0.0003494021586245961,0.004306079278187269,0.003500555990074624,0.00815603742688649,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T15:30:04,google/flan-t5-large,44277e56-094c-4189-82e6-dbbb52bde9ac,62.363502740859985,0.0024658936622514917,3.9540866492127904e-05,42.5,558.5459148376766,430.77675,0.0007364257916808129,0.009675582184904385,0.007360221186329573,0.017772229162914772,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
