task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-26T22:23:06,bigscience/bloomz-1b7,5d4d1c6e-4d87-4c1e-9bf4-ce5f73c14995,22.36674666404724,0.0008340681112878071,3.729140483447603e-05,42.5,499.6149229127546,430.77675,0.0002642394592364629,0.003103357482679314,0.002643712401307076,0.006011309343222852,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-26T22:23:44,bigscience/bloomz-1b7,5d4d1c6e-4d87-4c1e-9bf4-ce5f73c14995,37.71523571014404,0.0015461519013557669,4.099566651942075e-05,42.5,593.6163475878669,430.77675,0.0004455080850256815,0.006219611642350742,0.004478331562604059,0.011143451289980483,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
