task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-18T16:59:03,microsoft/git-base,3e082d3b-ae3c-46f3-aa31-17464b5f06d9,9.57563066482544,0.00035041656748737083,3.659374370839501e-05,42.5,484.3584656859441,430.77675,0.00011326627565754786,0.0012885285308220223,0.0011237332141331832,0.0025255280206127537,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-18T17:00:42,microsoft/git-base,3e082d3b-ae3c-46f3-aa31-17464b5f06d9,98.95197534561157,0.003943860127740598,3.9857080841687716e-05,42.5,562.0191443391107,430.77675,0.0011683594822883608,0.015447649302554003,0.011808244478654514,0.028424253263496877,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
