task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-10T21:29:29,cardiffnlp/twitter-roberta-base-irony,70caa8e3-fd91-401e-b0e6-824b61a69395,7.26147985458374,0.000286538101875601,3.9460841322153774e-05,42.5,571.8287929252187,430.77675,8.59154333670934e-05,0.0011528703667096352,0.0008263562976527214,0.00206514209772945,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-10T21:29:37,cardiffnlp/twitter-roberta-base-irony,70caa8e3-fd91-401e-b0e6-824b61a69395,8.373046636581421,0.0003438257930771515,4.106870216748388e-05,42.5,608.9719256987424,430.77675,9.903024666839177e-05,0.0014154989101911042,0.0009634977265499034,0.0024780268834093985,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
