task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T21:01:39,bigscience/bloom-560m,46520be9-32e9-451c-a065-0e329ae7b18b,37.81909704208374,0.0014125047530125325,3.734979258673842e-05,42.5,500.8281228461525,430.77675,0.0004466602000925276,0.005260783375263145,0.004472783799625436,0.010180227374981109,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T21:04:12,bigscience/bloom-560m,46520be9-32e9-451c-a065-0e329ae7b18b,153.31947350502014,0.005845790369261663,3.812822247874842e-05,42.5,517.3159546781791,430.77675,0.0018102473798725343,0.022032005681147382,0.018289622968872984,0.0421318760298929,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
