task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T20:22:28,nlptown/bert-base-multilingual-uncased-sentiment,b4782630-5c68-44df-af1b-887b9178407d,8.58020544052124,0.00032884976835287653,3.832621395237119e-05,42.5,535.4529030586001,430.77675,0.00010152475088834763,0.0012764882433771163,0.0009920784386321406,0.0023700914328976044,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T20:22:37,nlptown/bert-base-multilingual-uncased-sentiment,b4782630-5c68-44df-af1b-887b9178407d,8.212416410446167,0.0003212493546476576,3.9124005672416306e-05,42.5,555.649639273589,430.77675,9.715624915228949e-05,0.0012672862916360828,0.0009508710660537582,0.0023153136068421306,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
