task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-10T23:39:42,t5-large,291f8eae-1536-48c8-8c8c-847a8b12a28a,27.495502471923828,0.0010818979412745217,3.934793598661819e-05,42.5,555.9136756110429,430.77675,0.00032481372025277883,0.004245021173794328,0.0032276376561927796,0.0077974725502398855,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-10T23:41:31,t5-large,291f8eae-1536-48c8-8c8c-847a8b12a28a,108.91131830215454,0.004476914223875295,4.1106587947823696e-05,42.5,595.3122418105452,430.77675,0.0012859410287605394,0.018009721352207464,0.01297042708891516,0.03226608946988316,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
