task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-19T11:52:28,dreamlike-art/dreamlike-photoreal-2.0,4deddb15-cf8f-4150-9930-a0a537e5dda7,7.779455661773682,0.0002723383700954351,3.501051967838157e-05,42.5,485.2947342077042,430.77675,9.202532817920049e-05,0.0010484966720980538,0.0008222795581531028,0.0019628015584303568,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
transfer model to GPU,2023-09-19T11:52:30,dreamlike-art/dreamlike-photoreal-2.0,4deddb15-cf8f-4150-9930-a0a537e5dda7,1.8268184661865234,5.684080912913815e-05,3.111871908457255e-05,42.5,483.0101435716061,430.77675,2.1765721837679547e-05,0.0002446665845923235,0.0001432317034633458,0.00040966400989334885,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-19T14:46:04,dreamlike-art/dreamlike-photoreal-2.0,4deddb15-cf8f-4150-9930-a0a537e5dda7,10409.377718687057,0.467522554860635,4.491365027138763e-05,42.5,692.0826051592187,430.77675,0.12288852119429246,2.0011476906390726,1.2454999976997403,3.369536209533105,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
