task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T17:36:10,google/bigbird-pegasus-large-arxiv,256c2a33-6957-4036-b4a9-79be2c180b78,14.761733055114746,0.0005145386541478419,3.4857112240149604e-05,42.5,455.31439794119035,430.77675,0.00017447162369887035,0.0018669951047094457,0.0016669246814401447,0.003708391409848461,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T17:39:59,google/bigbird-pegasus-large-arxiv,256c2a33-6957-4036-b4a9-79be2c180b78,228.48183345794678,0.00839411178102618,3.6738745037134376e-05,42.5,481.5717448056919,430.77675,0.002697544844282998,0.03056383361770898,0.027236801356236188,0.06049817981822817,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
