task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T15:33:39,google/vit-base-patch16-384,a017c0f3-282f-430b-a28e-b8e450472312,4.244294881820679,0.0001530874543739983,3.607682043359016e-05,42.5,502.31893675070626,430.77675,5.0302334129810334e-05,0.0005916135287407087,0.0004614185439415773,0.0011033344068120962,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-14T15:34:16,google/vit-base-patch16-384,a017c0f3-282f-430b-a28e-b8e450472312,36.49310827255249,0.0014443356437621952,3.957926641858286e-05,42.5,558.2014416760384,430.77675,0.00043102313280105596,0.005658257860005733,0.004320358498975088,0.010409639491781877,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
