task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T17:10:55,nlpconnect/vit-gpt2-image-captioning,b18cae96-462d-46bb-8cef-3ed21db85583,17.361117362976074,0.0006374794734897799,3.672073635613974e-05,42.5,485.94008864354134,430.77675,0.00020519930256737606,0.002343841319500939,0.0020454118731663127,0.004594452495234627,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T17:13:54,nlpconnect/vit-gpt2-image-captioning,b18cae96-462d-46bb-8cef-3ed21db85583,179.92557954788208,0.006644764176796827,3.6930683871756615e-05,42.5,485.8255227116648,430.77675,0.0021243191412753533,0.02428090248028525,0.02148503151114563,0.04789025313270623,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
