task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T17:48:43,microsoft/git-large-coco,e2093f3d-f5fb-4aed-95d8-2077b91e912a,26.097394466400146,0.0010359921207287377,3.969748526512691e-05,42.5,564.7101133519396,430.77675,0.0003083275533384747,0.004094085775257383,0.0030642060404462617,0.00746661936904212,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T17:54:00,microsoft/git-large-coco,e2093f3d-f5fb-4aed-95d8-2077b91e912a,316.8552575111389,0.013717519643720704,4.329281996271468e-05,42.5,650.6699663291562,430.77675,0.003740845465328959,0.057268734426060064,0.03785555220534354,0.09886513209673256,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
