task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T17:14:40,meta-llama/Llama-2-7b-hf,f07a35c0-dae4-405e-8d7b-defb99b07cca,132.96616125106812,0.004789539310470378,3.602105591716688e-05,42.5,463.1439180342741,430.77675,0.0015699510438574686,0.017106199796064203,0.015843095270938027,0.03451924611085969,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T17:35:50,meta-llama/Llama-2-7b-hf,f07a35c0-dae4-405e-8d7b-defb99b07cca,1269.7047219276428,0.052069246773903635,4.100931626307206e-05,42.5,590.9726902202541,430.77675,0.014989628919131229,0.20842981146592976,0.15185488720344056,0.37527432758850154,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
