task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-26T21:27:36,bigscience/bloomz-1b7,d86c5307-177c-47e4-ba62-b9fa43205896,26.993118286132812,0.001031802323336041,3.822428426990114e-05,42.5,522.9632132526636,430.77675,0.0003188634590970146,0.00392053452531016,0.003197024608290096,0.00743642259269727,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-26T21:28:56,bigscience/bloomz-1b7,d86c5307-177c-47e4-ba62-b9fa43205896,79.90283298492432,0.0033795679695056867,4.229656836537246e-05,42.5,625.574944580181,430.77675,0.0009435174236694972,0.013884986385759746,0.009528773775225978,0.024357277584655217,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
