task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T20:18:59,cardiffnlp/twitter-xlm-roberta-base-sentiment,d8d7cadd-0aba-4b48-8a32-7bf046bd0419,15.045589685440063,0.0005453335485948456,3.6245075661799894e-05,42.5,477.3407898366301,430.77675,0.00017783648669719699,0.001994946318205848,0.0017575540722370644,0.003930336877140109,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T20:19:08,cardiffnlp/twitter-xlm-roberta-base-sentiment,d8d7cadd-0aba-4b48-8a32-7bf046bd0419,8.75885796546936,0.0003261985284343403,3.724546161536461e-05,42.5,511.41326125524654,430.77675,0.00010361186630196043,0.0012435998837077022,0.0010037716231530902,0.0023509833731627534,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
