task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T17:34:30,ml6team/keyphrase-extraction-distilbert-inspec,1c986b14-4818-4dc3-900a-ce2a5f1e73ed,1.4452016353607178,4.566909406254197e-05,3.160473876277364e-05,42.5,466.245566186977,430.77675,1.7258172896173266e-05,0.00018670626047878613,0.00012518260883818069,0.00032914704221314006,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T17:34:39,ml6team/keyphrase-extraction-distilbert-inspec,1c986b14-4818-4dc3-900a-ce2a5f1e73ed,9.760082006454468,0.0003541282553251989,3.628274820603561e-05,42.5,485.2849174733357,430.77675,0.00011544272568490772,0.001315841052658584,0.0011209951796048382,0.00255227895794833,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
