task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T15:06:01,google/mobilenet_v1_0.75_192,ebca186d-1732-4d27-bb90-1d9db9222d86,1.8144652843475342,6.0338062677516915e-05,3.326915208924701e-05,42.5,481.9242233305613,430.77675,2.1613057288858625e-05,0.00024264519421990371,0.00017061122139950592,0.00043486947290826826,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-14T15:06:26,google/mobilenet_v1_0.75_192,ebca186d-1732-4d27-bb90-1d9db9222d86,24.8180513381958,0.0009088533196225941,3.6621669177081166e-05,42.5,483.7210840443467,430.77675,0.000293188304371304,0.003334322111840038,0.002922792104563465,0.006550302520774807,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
