task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-17T07:22:14,stabilityai/stable-diffusion-xl-base-1.0,574bd4e7-bc54-48ed-afc0-bca9c0682222,5.552688360214233,0.00020935420756310036,3.770397993638947e-05,42.5,523.3995344874254,430.77675,6.582257598638536e-05,0.0008080431464492221,0.0006349953489029904,0.001508861071338598,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
transfer model to GPU,2023-09-17T07:22:34,stabilityai/stable-diffusion-xl-base-1.0,574bd4e7-bc54-48ed-afc0-bca9c0682222,20.465500831604004,0.0007820839405986875,3.821574045215249e-05,42.5,523.5190002032648,430.77675,0.0002418173803223504,0.002975842380678273,0.0024189884163844586,0.005636648177385082,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-17T16:44:51,stabilityai/stable-diffusion-xl-base-1.0,574bd4e7-bc54-48ed-afc0-bca9c0682222,33737.240612745285,1.5790359576807056,4.680396087606124e-05,42.5,741.1027224788866,430.77675,0.39828693941235543,6.9452057417156965,4.036961117824939,11.38045379895299,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
