task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T06:46:51,meta-llama/Llama-2-7b-hf,6a5d1e24-af59-4a71-bc9e-e57eacddc282,147.8524031639099,0.005825521046719599,3.94010088209219e-05,42.5,551.6516248398492,430.77675,0.0017456723360551728,0.0226561192360748,0.017583999064581097,0.04198579063671107,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T07:15:23,meta-llama/Llama-2-7b-hf,6a5d1e24-af59-4a71-bc9e-e57eacddc282,1711.5864582061768,0.07541314462301456,4.4060703648486105e-05,42.5,670.1686357503089,430.77675,0.02020628398242924,0.31862117573010096,0.2046913905336399,0.5435188502461702,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
