task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:35:29,facebook/opt-6.7b,dbf6adae-5483-4eaa-994d-87ef6bb37936,134.80263233184814,0.005058115140811367,3.7522507498189466e-05,42.5,501.4665882195456,430.77675,0.0015916334938671855,0.018777426133027575,0.016085870604293943,0.036454930231188704,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:40:01,facebook/opt-6.7b,dbf6adae-5483-4eaa-994d-87ef6bb37936,272.60917139053345,0.011859347370864075,4.3503654341968494e-05,42.5,656.1210151558232,430.77675,0.0032184570514493527,0.049683258635475624,0.032571166791375276,0.08547288247830026,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
