task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T20:22:46,cardiffnlp/twitter-roberta-base-sentiment-latest,db6a4d1d-f214-45b4-a4d0-00c01256f4d4,6.876607418060303,0.0002636618619487024,3.8346840083973254e-05,42.5,539.0785000505824,430.77675,8.140472637282479e-05,0.0010299030462022074,0.0007889603143280744,0.0019002680869031066,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T20:22:54,cardiffnlp/twitter-roberta-base-sentiment-latest,db6a4d1d-f214-45b4-a4d0-00c01256f4d4,8.317641019821167,0.0003243697952737963,3.89992545252156e-05,42.5,553.7111223180656,430.77675,9.838225477271609e-05,0.001278764911859298,0.0009606561309644082,0.0023378032975964226,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
