task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-19T20:58:00,facebook/bart-large-cnn,c6be36f9-5f45-4522-a47d-2aa7503843af,18.742379903793335,0.0006911022536807308,3.687465160190651e-05,42.5,495.7410320439136,430.77675,0.00022148046344518663,0.0025807462312599228,0.002178696779588709,0.004980923474293818,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-19T21:01:06,facebook/bart-large-cnn,c6be36f9-5f45-4522-a47d-2aa7503843af,185.70901584625244,0.0071351264057272065,3.842118840705816e-05,42.5,524.9075718737109,430.77675,0.0021925814424951875,0.027077538050917838,0.02215428032160848,0.051424399815021504,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
