task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-24T14:14:24,elastic/distilbert-base-cased-finetuned-conll03-english,f40d340e-6864-495e-868f-29b8d7f18894,1.460806131362915,4.939238160847872e-05,3.386317854944995e-05,42.5,482.78913873764753,430.77675,1.741743783156077e-05,0.0001954693230423743,0.00014309482028091947,0.0003559815811548545,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-24T14:14:34,elastic/distilbert-base-cased-finetuned-conll03-english,f40d340e-6864-495e-868f-29b8d7f18894,9.686471939086914,0.000360583699018142,3.723150516758017e-05,42.5,504.270995279282,430.77675,0.00011452949676248762,0.001356309973939318,0.0011279652666893105,0.0025988047373911166,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
