task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T17:15:23,facebook/bart-large-cnn,330e4184-4dfe-43b6-857f-4385e6a52ebf,17.406141757965088,0.0006651952602085905,3.821809426673935e-05,42.5,527.1681234518626,430.77675,0.000205675664709674,0.0025481414829524596,0.002040389019248436,0.00479420616691057,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T17:16:35,facebook/bart-large-cnn,330e4184-4dfe-43b6-857f-4385e6a52ebf,72.31660771369934,0.0027966823626175983,3.8672861111051305e-05,42.5,532.3231186228276,430.77675,0.0008539718790186778,0.01069200438693052,0.008610318632404258,0.020156294898353456,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
