task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T19:07:04,SenseTime/deformable-detr,2b33ff82-f721-4515-a62c-deba1063fc4d,10.210721731185913,0.000379668130526043,3.7185741235416556e-05,42.5,502.38042742573396,430.77675,0.00012072666585445405,0.0014245086396060813,0.0011911150590573746,0.00273635036451791,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T19:08:50,SenseTime/deformable-detr,2b33ff82-f721-4515-a62c-deba1063fc4d,106.6505811214447,0.004170750399779605,3.910693816594811e-05,42.5,542.4478028118975,430.77675,0.0012592643744415708,0.016069789522488165,0.012730446648816764,0.030059500545746496,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
