task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T16:36:34,bigscience/bloom-560m,36c9fbe9-8ec0-45f6-8692-3fa04bd54544,25.15501308441162,0.000962287369989583,3.8255708591810755e-05,42.5,529.9024577961327,430.77675,0.0002971871985329522,0.0037021651839523884,0.002936060900672376,0.0069354132831577165,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T16:53:09,bigscience/bloom-560m,36c9fbe9-8ec0-45f6-8692-3fa04bd54544,994.2591223716736,0.038623593454516436,3.884721934379484e-05,42.5,534.953923555217,430.77675,0.01173780174586508,0.14774111847057725,0.11888967469781539,0.27836859491425775,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
