task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T13:01:17,google/vit-base-patch16-224,0ae2e65a-23d5-4669-ab13-bf6fc0c405b0,4.333498954772949,0.0001506243992451731,3.475775243749135e-05,42.5,456.16380325322774,430.77675,5.1378788219557876e-05,0.0005492968283036248,0.00048490701905056833,0.001085582635573751,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T13:01:38,google/vit-base-patch16-224,0ae2e65a-23d5-4669-ab13-bf6fc0c405b0,20.40171456336975,0.0007459340289994656,3.656322347059555e-05,42.5,481.37819635041086,430.77675,0.0002410476514034801,0.0027278741267551254,0.0024071861646675066,0.005376107942826112,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
