task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T01:04:44,gpt2,f15365b0-cd1f-4f8a-9693-7efcfcee1372,8.311156988143921,0.0003110440520890214,3.742492606180285e-05,42.5,541.5246209310734,430.77675,9.83176103896565e-05,0.0012496890553563844,0.0008937551174609363,0.0022417617832069772,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T01:14:49,gpt2,f15365b0-cd1f-4f8a-9693-7efcfcee1372,604.6584684848785,0.023233590501762616,3.842487969405366e-05,42.5,524.3546349231672,430.77675,0.0071384586754772395,0.0880682662878911,0.07224278877504403,0.16744951373841238,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
