task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-24T14:14:27,elastic/distilbert-base-cased-finetuned-conll03-english,dd20efdb-e24b-4616-b1d6-0fa107b07976,1.437561273574829,4.927402449021269e-05,3.426880661972315e-05,42.5,488.7481060606046,430.77675,1.7212367057800296e-05,0.00019542710078823688,0.0001424890879488488,0.000355128555794886,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-24T14:14:32,elastic/distilbert-base-cased-finetuned-conll03-english,dd20efdb-e24b-4616-b1d6-0fa107b07976,5.807393550872803,0.00021387229737804855,3.682871145664869e-05,42.5,502.5470893449412,430.77675,6.876704361703662e-05,0.0008107259263603339,0.0006619309522250295,0.0015414239222024,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
