task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-19T19:59:01,t5-base,86e301d7-099e-49a3-9dd3-21f0ed873125,9.850114822387695,0.00036209513962254,3.676127437019391e-05,42.5,496.40153524657205,430.77675,0.0001164811705549558,0.0013578094195736412,0.0011354074267249307,0.002609698016853528,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-19T20:02:10,t5-base,86e301d7-099e-49a3-9dd3-21f0ed873125,189.0182375907898,0.007067074436596885,3.7388494887970985e-05,42.5,497.6898710837065,430.77675,0.002231646648049355,0.026130950626992444,0.022571337274227984,0.05093393454926978,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
