task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-11T19:27:36,Salesforce/blip-image-captioning-large,38266f5f-6222-455b-b4cb-7b5ccbdcce3e,20.213716983795166,0.0007315447877053535,3.6191618630331165e-05,42.5,474.96375955516254,430.77675,0.00023882181810008158,0.0026663621330840215,0.0023672176162722208,0.005272401567456324,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-11T19:31:18,Salesforce/blip-image-captioning-large,38266f5f-6222-455b-b4cb-7b5ccbdcce3e,221.49991869926453,0.008771819536622798,3.960222319448014e-05,42.5,555.0837886532546,430.77675,0.0026151154874099625,0.03415277871108913,0.026452507137969334,0.06322040133646842,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
