task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T20:58:31,gpt2-xl,1cd2fc6d-143e-4822-ad45-b05e8e683604,50.949946641922,0.0019869018959619454,3.8997074681885756e-05,42.5,540.7180517073691,430.77675,0.0006017196731434928,0.007652334732973887,0.00606597745893235,0.01432003186504973,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T21:04:06,gpt2-xl,1cd2fc6d-143e-4822-ad45-b05e8e683604,335.2155005931854,0.013453388945767458,4.013382052487979e-05,42.5,568.4325273795955,430.77675,0.00395757792029116,0.052928863176390006,0.04007504391062269,0.09696148500730387,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
