task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-05T23:50:49,google/flan-t5-base,e770ca34-f760-472b-9dd5-9785bb13d6e0,10.732571125030518,0.0003859488453147917,3.596006848594551e-05,42.5,470.69710840598844,430.77675,0.00012689835379521054,0.0014026258442925155,0.0012520926368547976,0.0027816168349425237,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-05T23:54:35,google/flan-t5-base,e770ca34-f760-472b-9dd5-9785bb13d6e0,225.76086974143982,0.00831132602271938,3.681487496582843e-05,42.5,482.4620118530656,430.77675,0.0026654264006349777,0.030255591148915073,0.026980507396419443,0.05990152494596949,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
