task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T17:37:00,Salesforce/blip-image-captioning-base,9af092b9-8a13-4e5f-87c1-a3104e69c4c6,15.384560108184814,0.0005708876239156063,3.710726762212446e-05,42.5,503.1510961457619,430.77675,0.00018183422684669496,0.0021500500533804257,0.0017826263468192515,0.0041145106270463715,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T17:39:40,Salesforce/blip-image-captioning-base,9af092b9-8a13-4e5f-87c1-a3104e69c4c6,159.62272453308105,0.006160573240799536,3.859523876815101e-05,42.5,529.4738521025056,430.77675,0.001884620136022568,0.023476254614301695,0.01903970954350223,0.0444005842938265,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
