task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-19T21:53:09,facebook/bart-large-cnn,b88359b4-70c3-4c70-83f2-eb0b2cfbbed7,18.04995369911194,0.0006746906248558061,3.737931881276526e-05,42.5,507.63513435758745,430.77675,0.00021328596671422323,0.002545003424870629,0.002104351922825823,0.0048626413144106755,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-19T21:56:14,facebook/bart-large-cnn,b88359b4-70c3-4c70-83f2-eb0b2cfbbed7,184.7111415863037,0.007091470731177506,3.8392470910293806e-05,42.5,523.8927372003161,430.77675,0.002180825754337841,0.02688018955973348,0.022048748608804496,0.05110976392287582,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
