task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-10T22:14:17,stabilityai/stable-diffusion-2-1,e1c03409-2613-4bfd-b068-8e14c4d0c11f,3.92274808883667,0.00014171768838349934,3.613487774001063e-05,42.5,495.23179835012957,430.77675,4.652114858229956e-05,0.0005394507092830736,0.00043541818540617823,0.0010213900432715513,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
transfer model to GPU,2023-09-10T22:14:25,stabilityai/stable-diffusion-2-1,e1c03409-2613-4bfd-b068-8e14c4d0c11f,8.58124327659607,0.0003156646168491361,3.678893979742694e-05,42.5,495.0171134622502,430.77675,0.00010150655127233929,0.0011798126105304618,0.0009937440313700337,0.002275063193172835,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-11T00:45:42,stabilityai/stable-diffusion-2-1,e1c03409-2613-4bfd-b068-8e14c4d0c11f,9070.766633987427,0.415230927130405,4.57768898209142e-05,42.5,714.4691343787127,430.77675,0.10708551413582432,1.8002126151689453,1.085361004971595,2.992659134276364,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
