task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-05T20:54:29,google/pegasus-multi_news,2fb020f5-f13c-4f20-9001-c0642c1b6e06,13.854992389678955,0.000511297670399338,3.690488209750783e-05,42.5,491.57256965370345,430.77675,0.0001637768104672432,0.001891754846724325,0.001629501281538109,0.0036850329387296773,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-05T20:58:23,google/pegasus-multi_news,2fb020f5-f13c-4f20-9001-c0642c1b6e06,233.62261581420898,0.009035081764341762,3.86742351527819e-05,42.5,530.7266931017099,430.77675,0.0027582263946533203,0.034440926719412346,0.02791863605894431,0.06511778917300998,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
