task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T13:55:49,deepset/roberta-base-squad2,c96c4fb1-7ca4-4333-ab8f-80c8771edf72,9.189194440841675,0.00032371706072252554,3.523268049754075e-05,42.5,449.3299640718796,430.77675,0.00010868610276116265,0.0011467114729413197,0.001077701322752436,0.0023330988984549186,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T13:56:00,deepset/roberta-base-squad2,c96c4fb1-7ca4-4333-ab8f-80c8771edf72,10.532357692718506,0.0003921835174203903,3.7238354211013796e-05,42.5,501.646631302191,430.77675,0.00012453544073634678,0.0014675589518233778,0.001234457073227813,0.002826551465787538,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
