task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T17:26:53,facebook/opt-6.7b,8ed2c330-4c18-4e25-bd8a-76a4736b7050,140.17718935012817,0.005291614696060756,3.774963033660092e-05,42.5,507.3807644940005,430.77675,0.0016550666145152516,0.01975592691582051,0.016726818517233382,0.03813781204756915,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T17:31:25,facebook/opt-6.7b,8ed2c330-4c18-4e25-bd8a-76a4736b7050,271.7933533191681,0.012123278162548724,4.460514320403081e-05,42.5,684.7075895124,430.77675,0.003208840530282922,0.05169300190991066,0.032473246359804364,0.08737508879999796,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
