task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T13:17:08,distilbert-base-uncased,e676e342-8731-40b4-befa-4be53ef21cbf,5.309748888015747,0.00019191964765984899,3.614607241839613e-05,42.5,489.62592230861736,430.77675,6.288384745518367e-05,0.0007219766887942569,0.0005983458895955483,0.001383206425844989,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T13:17:15,distilbert-base-uncased,e676e342-8731-40b4-befa-4be53ef21cbf,6.55315899848938,0.00024139998226452967,3.683519342137354e-05,42.5,502.39584155172525,430.77675,7.7636409468121e-05,0.0009148548985820071,0.0007473305952235063,0.0017398219032736344,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
