task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T16:36:05,mrm8488/bert-small2bert-small-finetuned-cnn_daily_mail-summarization,56b34302-c9e3-4ed8-ae56-942041a93aa2,5.722641229629517,0.00019034492916354047,3.326256659403855e-05,42.5,454.7139571086941,430.77675,6.775668627685971e-05,0.0007227700226799527,0.0005813303799674909,0.0013718570889243032,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T16:36:06,mrm8488/bert-small2bert-small-finetuned-cnn_daily_mail-summarization,56b34302-c9e3-4ed8-ae56-942041a93aa2,0.9015390872955322,1.8502879032364253e-05,2.054064872063755e-05,42.5,456.66910791880156,430.77675,1.0840688811408151e-05,0.00011413148018135644,8.382083613822817e-06,0.00013335425260658736,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
