task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-06T00:05:35,sshleifer/distilbart-cnn-6-6,6dc75e93-368c-4603-a2a4-6c0e73c85879,5.320946931838989,0.00019881244129755032,3.739959711079575e-05,42.5,521.2946447658239,430.77675,6.296103960937924e-05,0.0007697533933423983,0.0006001698480161527,0.0014328842809679303,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-06T00:07:31,sshleifer/distilbart-cnn-6-6,6dc75e93-368c-4603-a2a4-6c0e73c85879,115.83821988105774,0.004501630259054909,3.8861062095015286e-05,42.5,536.1460415453972,430.77675,0.0013677637918127908,0.01725152852327483,0.013824930968079964,0.03244422328316758,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
