task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T20:18:29,timpal0l/mdeberta-v3-base-squad2,1cac1362-9262-417b-9e19-7767c5c4e2a7,16.09356689453125,0.0005906205569246945,3.670127910923953e-05,42.5,485.28080478703356,430.77675,0.0001901917235718833,0.002169357568845953,0.0018971808523889878,0.004256730144806824,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T20:18:47,timpal0l/mdeberta-v3-base-squad2,1cac1362-9262-417b-9e19-7767c5c4e2a7,18.71243953704834,0.0007290339829032898,3.895955100109601e-05,42.5,544.0722660573151,430.77675,0.0002211067746082942,0.0028279425400796754,0.0022052563393035038,0.005254305653991474,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
