task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T20:26:02,cardiffnlp/twitter-roberta-base-sentiment-latest,ff4e0e36-a4e5-48ab-a129-575cfc440e8c,7.046747922897339,0.0002493545645473013,3.538657055038445e-05,42.5,464.2849049989202,430.77675,8.342793203062482e-05,0.00090910544952294,0.0008046189173445105,0.0017971522988980753,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T20:26:11,cardiffnlp/twitter-roberta-base-sentiment-latest,ff4e0e36-a4e5-48ab-a129-575cfc440e8c,8.66208791732788,0.0003190616888584765,3.6835503303830344e-05,42.5,500.0066698008392,430.77675,0.00010249452640612922,0.001203024573555922,0.000994027526197831,0.002299546626159882,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
