task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T17:41:08,facebook/detr-resnet-50,0f3134ec-4b41-4fcb-a9d0-b6e612f952e1,9.6806001663208,0.0003834170957680688,3.9605933000858685e-05,42.5,561.6605143039102,430.77675,0.00011448394987318253,0.0015101567636803814,0.0011387292546175916,0.0027633699681711556,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T17:42:32,facebook/detr-resnet-50,0f3134ec-4b41-4fcb-a9d0-b6e612f952e1,84.03202795982361,0.003422087670507016,4.072392393635191e-05,42.5,584.5266553706658,430.77675,0.000992249676419629,0.013644134526408891,0.010027342066821605,0.024663726269650126,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
