task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T14:00:12,deepset/electra-base-squad2,a2981b53-2bcc-464d-b6af-3c3da73f9702,5.922669172286987,0.0002068189122766674,3.4921308064197165e-05,42.5,454.88740134732365,430.77675,7.015696681208082e-05,0.0007485580988415563,0.0006718735840003193,0.0014905886496539564,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T14:00:21,deepset/electra-base-squad2,a2981b53-2bcc-464d-b6af-3c3da73f9702,9.708706140518188,0.00036168339468289467,3.725777594447818e-05,42.5,506.23336441891274,430.77675,0.00011481315013435152,0.001364487758266364,0.0011274295735845962,0.002606730481985311,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
