task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T19:28:00,Salesforce/blip2-opt-2.7b,dbc15a28-ca2d-4005-81ab-7ab2de45f43b,123.66602158546448,0.004641766159110916,3.7535081127483196e-05,42.5,502.5310742767152,430.77675,0.0014601226098007627,0.017262314365396048,0.014731776060518622,0.03345421303571543,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-14T19:32:40,Salesforce/blip2-opt-2.7b,dbc15a28-ca2d-4005-81ab-7ab2de45f43b,279.8899302482605,0.011470686560221021,4.098330042395872e-05,42.5,590.9450637760581,430.77675,0.0033044220735629405,0.04594361592153007,0.033423681927362975,0.08267171992245598,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
