task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T17:55:11,SenseTime/deformable-detr,b8dc99e4-e801-4028-8a66-0d83098385ec,10.835585355758667,0.0004235265362757387,3.908998976885371e-05,42.5,552.9019860801608,430.77675,0.00012813974155320061,0.001664365220392483,0.0012599424223407108,0.0030524473842863946,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T17:57:01,SenseTime/deformable-detr,b8dc99e4-e801-4028-8a66-0d83098385ec,109.43993639945984,0.004488251570825805,4.101157729417656e-05,42.5,592.0558766592208,430.77675,0.0012922382394472758,0.017997784953763585,0.013057776989177216,0.03234780018238808,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
