task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T13:50:58,deepset/electra-base-squad2,ec488566-716f-4378-80f2-c9f56a38ee5c,6.578356981277466,0.00022315744925277976,3.392631359481629e-05,42.5,455.2819419322902,430.77675,7.788581401109696e-05,0.0008321734434986183,0.0006982847632582982,0.0016083440207680134,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T13:51:08,deepset/electra-base-squad2,ec488566-716f-4378-80f2-c9f56a38ee5c,9.564302921295166,0.0003569969294628387,3.73295657551014e-05,42.5,507.5442249810491,430.77675,0.00011309722695085739,0.0013479866339523028,0.0011118702522427836,0.0025729541131459437,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
