task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T20:22:11,distilbert-base-uncased-finetuned-sst-2-english,eae2ec87-93fd-455b-a57b-ad70afa1389f,7.080626487731934,0.0002707357531111262,3.823938736786449e-05,42.5,529.2934958512582,430.77675,8.381534235344993e-05,0.0010412952775311624,0.0008261405311857163,0.0019512511510703288,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T20:22:17,distilbert-base-uncased-finetuned-sst-2-english,eae2ec87-93fd-455b-a57b-ad70afa1389f,5.848935127258301,0.00022671224673031284,3.8768760825507405e-05,42.5,548.8490978949719,430.77675,6.925043960412344e-05,0.0008916851578533169,0.0006730286178735393,0.0016339642153309795,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
