task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T16:20:19,sshleifer/distilbart-cnn-12-6,8382f2a5-b809-4c4c-8ecb-1f1d5706ae7d,15.408313512802124,0.0005906916357692922,3.833856811736189e-05,42.5,532.7196349099736,430.77675,0.00018210911817020841,0.0022799423795092366,0.0017951909277395405,0.004257242425418985,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T16:21:14,sshleifer/distilbart-cnn-12-6,8382f2a5-b809-4c4c-8ecb-1f1d5706ae7d,54.327807903289795,0.002133939174554395,3.927921579203164e-05,42.5,549.3971044268278,430.77675,0.0006415615992413627,0.00829070552144806,0.00644749422525381,0.015379761345943235,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
