task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-10T23:56:28,ainize/kobart-news,571f27db-2371-468e-a657-37c91480d23e,7.380988836288452,0.00026956656126292557,3.652498768214362e-05,42.5,503.1229046077372,430.77675,8.732715894778569e-05,0.0010313177695024933,0.0008241796039950351,0.0019428245324453139,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-10T23:57:04,ainize/kobart-news,571f27db-2371-468e-a657-37c91480d23e,35.952948331832886,0.00136662924220601,3.801240631575413e-05,42.5,518.665136084084,430.77675,0.00042464306685659626,0.005179037754338367,0.004245911821437279,0.009849592642632242,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
