task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-15T15:57:08,Salesforce/blip2-flan-t5-xl,2f2059ac-25e5-444c-98c0-93344c5563d8,119.92967796325684,0.004417022747010993,3.683019784747163e-05,42.5,484.95399403552926,430.77675,0.0014160281967785626,0.016155400424295863,0.014263010016482919,0.03183443863755735,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-15T16:02:38,Salesforce/blip2-flan-t5-xl,2f2059ac-25e5-444c-98c0-93344c5563d8,330.286988735199,0.01311214461916546,3.9699665068003017e-05,42.5,557.7357035446179,430.77675,0.003899374748931991,0.05116939760215189,0.0394332909602423,0.09450206331132617,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
