task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T17:45:54,ainize/bart-base-cnn,3777f568-6242-442a-bc68-8df5398f0021,4.656239748001099,0.00017391934653378458,3.73524199093213e-05,42.5,553.7789639355557,430.77675,5.517345319191615e-05,0.0007162377951601684,0.00048206311259850856,0.0012534743609505933,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T17:47:41,ainize/bart-base-cnn,3777f568-6242-442a-bc68-8df5398f0021,106.49551129341125,0.0042402825741693975,3.98165982767678e-05,42.5,562.3385053057294,430.77675,0.0012574378800061015,0.016634763030026534,0.012668433061038802,0.030560633971071435,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
