task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T15:19:47,google/mobilenet_v1_0.75_192,6bf4f72d-c2aa-44a8-934e-eba3cee69095,1.7752902507781982,6.070978364996759e-05,3.420508687871244e-05,42.5,489.5170772662659,430.77675,2.1164357662200928e-05,0.0002412488041159122,0.0001751353846069177,0.0004375485463850308,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-14T15:20:08,google/mobilenet_v1_0.75_192,6bf4f72d-c2aa-44a8-934e-eba3cee69095,21.21765637397766,0.0007855279105849357,3.702363280412381e-05,42.5,493.72270673106834,430.77675,0.00025068137860960433,0.0029096931611007903,0.0025010950745285054,0.0056614696142389,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
