task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-11T02:16:34,nlpconnect/vit-gpt2-image-captioning,48c8e152-b29e-4b30-aaab-6808951d494f,17.101808071136475,0.0006397843669178224,3.74128337522885e-05,42.5,502.78652563432667,430.77675,0.00020207859194940994,0.0023882102439074515,0.0020207755250175297,0.004611064360874392,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-11T02:19:34,nlpconnect/vit-gpt2-image-captioning,48c8e152-b29e-4b30-aaab-6808951d494f,179.76174330711365,0.006940839976789562,3.861147647876247e-05,42.5,529.1606072991606,430.77675,0.0021223751346270245,0.026422540582462517,0.021479219767323532,0.050024135484413076,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
