task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-11T02:54:19,hustvl/yolos-small,dd783e3b-4def-45b1-b63e-0eaf759a00f9,3.083568572998047,0.00011183698869314242,3.627763931428011e-05,42.5,534.9955010014385,430.77675,3.662211398283641e-05,0.0004583737000274368,0.0003110375613827507,0.000806033375393024,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-11T02:57:18,hustvl/yolos-small,dd783e3b-4def-45b1-b63e-0eaf759a00f9,178.46048784255981,0.007397062090932582,4.1449408921761065e-05,42.5,603.3537371579715,430.77675,0.0021070261397295527,0.0299087425380975,0.02129645829481999,0.05331222697264704,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
