task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-10T21:09:48,bhadresh-savani/distilbert-base-uncased-emotion,b932a624-ef09-48a1-b589-6b9612029cd7,6.17032265663147,0.00022804770663185282,3.69627124306291e-05,42.5,511.81860010376244,430.77675,7.305608739455542e-05,0.0008770879238966245,0.0006934451525002221,0.001643589163791402,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-10T21:09:53,bhadresh-savani/distilbert-base-uncased-emotion,b932a624-ef09-48a1-b589-6b9612029cd7,5.015139102935791,0.00018686886886428754,3.726506256533965e-05,42.5,525.5386291763366,430.77675,5.939531657430862e-05,0.000730829195774163,0.0005565798578928906,0.0013468043702413626,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
