task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T01:30:18,bigscience/bloom-560m,d2dfc306-8dce-46b6-80a8-b012df0ee4db,24.046306371688843,0.0008547587464348043,3.5547705266480284e-05,42.5,463.32436530483625,430.77675,0.00028407321837213307,0.0030939630306363597,0.00278239497849827,0.006160431227506763,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T01:46:45,bigscience/bloom-560m,d2dfc306-8dce-46b6-80a8-b012df0ee4db,987.3553333282471,0.03625114167297699,3.6715917979989776e-05,42.5,479.73924881737804,430.77675,0.01165633021907674,0.1315723408133067,0.11804115057103066,0.2612698216034141,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
