task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T17:26:03,Jean-Baptiste/roberta-large-ner-english,7c7738fe-74bb-4a0b-8426-57452cf5ae81,4.050259113311768,0.00013841796835287242,3.4178654797200406e-05,42.5,454.60843073846945,430.77675,4.804318646589915e-05,0.000511705687159747,0.0004378593734332422,0.0009976082470588884,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T17:26:27,Jean-Baptiste/roberta-large-ner-english,7c7738fe-74bb-4a0b-8426-57452cf5ae81,24.334150075912476,0.0009648071434430677,3.9650679853972504e-05,42.5,562.9531769088159,430.77675,0.0002874631375074387,0.003804990543969211,0.0028611201541572312,0.006953573835633882,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
